link_id,date,FT,AT,length,lanes,assignment_period,period_link_volume,cd_mean_speed,congestion_duration_mean_flow_rate,demand,demand_over_capacity,t2,v_t2,qdf,free_flow_speed,critical_speed,cut_off_speed,ultimate_capacity,critical_density,flatness_of_curve,b_congestion_duration,period_mean_link_speed,period_mean_link_density,benchmark_t0,benchmark_t3,time_interval_in_min,tau_0,tau_3,road_order,weekday,max_speed,assignment_period_volume,cd_alpha,cd_beta,f_p,f_d,ss,nn,avg_demand,est_cd,est_vt2,est_mu,est_v_bar,error_cd,error_vt2,error_v_bar
137,8/24/2016,137,0,1.3,3.0,0700_2100,12708.333333333332,30.202777777375,773.0833333333334,3092.3333333333335,2.239787733748257,17.75,16.466666666000002,0.24333114754098367,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,4.0,58.85724206375,17.994697210522308,15:30,19:30,15,7,21,37,2,80.66666667,12708.333333333332,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3191.743055555555,3.9327224702168184,15.344934094870355,786.3085576854467,22.58349664769306,0.016819382445795394,0.06812141120496319,0.25227087342242965
137,8/3/2016,137,0,1.2999999999999998,3.0,0700_2100,11538.999999999996,29.701851851500006,805.2222222222222,2415.6666666666665,1.7496757256088837,17.0,19.399999998,0.20934800820406166,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966385,27.597844059449674,4.126701555018735,3.0,62.67092941965725,16.228798056004504,15:30,18:30,15,7,21,37,2,80.66666667,11538.999999999996,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3191.743055555555,3.057714820018421,20.205217936244964,790.0235335393749,27.839929348153785,0.01923827333947366,0.041506079295256564,0.06268708471967516
137,8/31/2016,137,0,1.3,3.0,0700_2100,12359.666666666664,26.123456788777776,745.7777777777777,3355.9999999999995,2.430762412781874,18.0,15.133333332000001,0.27152835836996686,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,4.5,57.18690476055059,19.147963059719757,15:15,19:45,15,7,21,37,2,80.66666667,12359.666666666664,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3191.743055555555,4.274715394354896,13.88095530562586,785.0815061119312,20.856903010502737,0.050063245698912025,0.08275625725668383,0.20160248396136712
137,9/14/2016,137,0,1.3,3.0,0700_2100,12337.333333333332,22.429239765684212,687.0175438596491,3263.333333333333,2.363643625460325,17.25,12.066666666,0.264508807954177,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,4.75,55.06279761863392,20.574018283792007,15:30,20:15,15,7,21,37,2,80.66666667,12337.333333333332,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3191.743055555555,4.154460049672884,14.372388568203688,785.5011949363391,21.44450160589324,0.12537683164781394,0.19108192560754772,0.043904214769578565
137,9/21/2016,137,0,1.3,3.0,0700_2100,12217.666666666664,25.216374269157892,744.9824561403509,3538.666666666667,2.5630685115308287,18.25,15.333333332,0.28963522767577016,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,4.75,55.85056216973214,19.640610255869696,15:30,20:15,15,7,21,37,2,80.66666667,12217.666666666664,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3191.743055555555,4.511949583961081,12.97915445627406,784.2877232595405,19.75685594656953,0.05011587706082509,0.15353340495199905,0.21650687225347423
137,9/28/2016,137,0,1.3,3.0,0700_2100,12279.333333333332,24.80158730257143,642.1904761904761,2247.6666666666665,1.6279927442777293,17.75,13.511111112,0.18304468212172215,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,3.5,59.583399471261906,17.532841102821713,16:15,19:45,15,7,21,37,2,80.66666667,12279.333333333332,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3191.743055555555,2.841151340716918,21.714056764287886,791.1112070853305,29.33801239028806,0.18824247408088052,0.6071259117247859,0.18290865952947669
137,9/7/2016,137,0,1.3,3.0,0700_2100,13359.666666666664,34.485185184833334,906.8888888888888,2720.6666666666665,1.970588281001754,17.75,25.155555556000003,0.20364779560368276,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,3.0,63.85261243421429,17.172716708107806,16:15,19:15,15,7,21,37,2,80.66666667,13359.666666666664,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3191.743055555555,3.4516035601357027,17.793070649015238,788.2326632435451,25.317721592488468,0.15053452004523424,0.29267828693326925,0.26583773708069686
137,1/14/2016,137,0,1.3,3.0,0700_2100,12749.333333333332,20.562962963095238,804.5714285714286,4224.0,3.0594578163261734,18.5,7.6222222222,0.3313114411211044,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,5.25,45.65287698383036,29.29293909175822,15:15,20:30,15,7,21,37,3,80.66666667,12749.333333333332,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3216.0592592592584,5.404007621967758,10.250303857749072,781.642124786996,16.245690093355904,0.029334785136715846,0.3447920513121081,0.20995383192041098
137,1/21/2016,137,0,1.3,3.0,0700_2100,14155.333333333332,24.265497075842106,948.8421052631577,4506.999999999999,3.264435695592344,18.25,10.8888888874,0.31839589318513634,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,4.75,48.23869047602083,28.068866058791365,15:15,20:00,15,7,21,37,3,80.66666667,14155.333333333332,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3216.0592592592584,5.773207274611319,9.362760504892123,780.6752443863074,15.040519179726086,0.2154120578129092,0.14015464739233643,0.38016851116971717
137,10/13/2016,137,0,1.3,3.0,0700_2100,12172.333333333332,23.823529412235295,653.8039215686274,2778.6666666666665,2.012597881699415,18.0,13.800000001999999,0.2282772407371909,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,4.25,56.813723544824406,18.452961273223018,15:00,19:15,15,7,21,37,3,80.66666667,12172.333333333332,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3216.0592592592584,3.5266054836898535,17.377896388272102,787.915370607141,24.866876955881313,0.17021047442591683,0.2592678540401136,0.043794835164523316
137,10/20/2016,137,0,1.3,3.0,0700_2100,12443.0,25.402614378294118,606.1960784313726,2576.3333333333335,1.8660471482311394,18.5,11.3555555546,0.20705081839856412,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,4.25,56.956878306764885,18.536739450444934,15:45,20:00,15,7,21,37,3,80.66666667,12443.0,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3216.0592592592584,3.2650947022092427,18.8848507693889,789.0531725129208,26.479445580953193,0.23174242300958994,0.6630494808101989,0.04239056605052432
137,10/27/2016,137,0,1.3,3.0,0700_2100,13105.333333333332,27.840277778249998,811.8333333333333,3247.333333333333,2.352054770095453,17.75,18.244444444,0.24778716044358534,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,4.0,58.785582010752975,19.047411721888416,15:30,19:30,15,7,21,37,3,80.66666667,13105.333333333332,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3216.0592592592584,4.133703083544204,14.459694146079825,785.574887141893,21.54803400353468,0.03342577088605103,0.20744672766206676,0.22601224832717307
137,10/6/2016,137,0,1.3,3.0,0700_2100,12736.666666666664,24.9555555555,691.8333333333333,2767.333333333333,2.004389109149297,17.75,14.199999998,0.21727296519235806,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,4.0,58.26345899508631,18.82294031612242,15:30,19:30,15,7,21,37,3,80.66666667,12736.666666666664,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3216.0592592592584,3.5119475666261284,17.45799814272715,787.9768364514239,24.954257553067272,0.1220131083434679,0.22943648909760728,5.2012564089770184e-05
137,11/10/2016,137,0,1.3,3.0,0700_2100,12828.999999999998,25.095906432526316,756.6315789473684,3594.0,2.6031466363343436,17.5,12.5111111116,0.28014654298854164,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,4.75,55.40099206342262,20.66187897293697,15:30,20:15,15,7,21,37,3,80.66666667,12828.999999999998,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3216.0592592592584,4.583859203189746,12.722359040472737,784.0554957488795,19.438327174754217,0.03497700985479026,0.01688482557531386,0.22543833086815387
137,11/17/2016,137,0,1.3,3.0,0700_2100,13077.666666666666,24.595833334125,762.3333333333333,3049.333333333333,2.2086426849551635,17.75,15.377777778,0.23317105497922666,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,4.0,58.078769840744044,19.70466649505727,15:45,19:45,15,7,21,37,3,80.66666667,13077.666666666666,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3216.0592592592584,3.8770002193248216,15.603754261886454,786.5187415089632,22.88140076434748,0.03074994516879459,0.014695002564658192,0.06970418714778272
137,11/3/2016,137,0,1.3,3.0,0700_2100,12037.999999999998,20.557487921695657,785.4492753623188,4516.333333333333,3.271195861221853,17.5,9.666666667,0.3751730630780307,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,5.75,50.7600198405,26.929140401922467,14:15,20:00,15,7,21,37,3,80.66666667,12037.999999999998,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3216.0592592592584,5.785391166696559,9.335438071019395,780.6444202652153,15.002899290145415,0.006154985512445112,0.03426502716922583,0.27019783023625776
137,12/1/2016,137,0,1.3,3.0,0700_2100,12190.666666666664,21.53227513295238,650.2222222222223,3413.666666666667,2.4725305789927674,17.75,11.6444444452,0.28002296839111895,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,5.25,52.68878968313691,21.827244126342276,15:00,20:15,15,7,21,37,3,80.66666667,12190.666666666664,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3216.0592592592584,4.34958266733066,13.586963808448296,784.826252942937,20.501414658845466,0.1715080633655886,0.16681941095515548,0.047875130135659145
137,12/15/2016,137,0,1.3,3.0,0700_2100,12280.0,19.62962962947619,679.1111111111111,3565.333333333333,2.5823832704722816,17.75,8.3111111112,0.29033659066232353,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,5.25,44.61428571440774,28.9629141646032,14:45,20:00,15,7,21,37,3,80.66666667,12280.0,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3216.0592592592584,4.5466021634564395,12.854487163120526,784.1753479092348,19.60251550389276,0.13398054029401152,0.54666289394181,0.0013812856429402931
137,12/29/2016,137,0,1.3,3.0,0700_2100,12964.666666666666,23.489947090476193,846.9206349206348,4446.333333333333,3.220494619000539,17.5,10.377777778399999,0.3429577826914177,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,5.25,46.43201058237202,26.78031096825766,14:30,19:45,15,7,21,37,3,80.66666667,12964.666666666666,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3216.0592592592584,5.694023758239468,9.54325819017527,780.877200749175,15.288255995162086,0.08457595395037489,0.08041409307893183,0.34915749549046093
137,2/18/2016,137,0,1.3,3.0,0700_2100,13942.0,24.210000001,870.7333333333333,4353.666666666667,3.1533758316789897,18.5,11.2222222236,0.3122698799789605,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,5.0,46.89722222226191,26.588634043614466,15:15,20:15,15,7,21,37,3,80.66666667,13942.0,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3216.0592592592584,5.573113008407749,9.82898697347355,781.1911691183379,15.677647183460305,0.11462260168154988,0.12414967573859995,0.35243093007795395
137,2/25/2016,137,0,1.3,3.0,0700_2100,14248.666666666666,25.458024691,910.4444444444445,4097.0,2.967471276867503,18.25,13.599999997999998,0.2875356758527114,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,4.5,48.6879960320506,25.16928715259388,15:15,19:45,15,7,21,37,3,80.66666667,14248.666666666666,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3216.0592592592584,5.238475993510516,10.689009418737724,782.0976950310378,16.82954955771338,0.1641057763356702,0.21404342497723242,0.33892948247225885
137,2/4/2016,137,0,1.3,3.0,0700_2100,14287.666666666666,24.699415204947368,951.3684210526318,4519.000000000001,3.2731273371159992,18.25,11.4444444444,0.3162867741408675,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,4.75,48.587962962949405,27.22811752081648,15:30,20:15,15,7,21,37,3,80.66666667,14287.666666666666,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3216.0592592592584,5.788872367035122,9.327653220357126,780.6356252961388,14.992174674235821,0.2187099720073941,0.18496233996562964,0.3930149944913334
137,3/17/2016,137,0,1.3,3.0,0700_2100,13214.666666666664,18.8733333329,717.1999999999998,3585.999999999999,2.597352208651907,16.75,7.799999999799999,0.2713651498335183,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,5.0,44.96593915302679,28.42494740731647,15:00,20:00,15,7,21,37,3,80.66666667,13214.666666666664,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3216.0592592592584,4.573461317246142,12.759036988392731,784.0888445863729,19.48396810745608,0.08530773655077155,0.6357739729128061,0.03235436813335036
137,3/24/2016,137,0,1.3,3.0,0700_2100,13641.666666666666,23.365333332880006,860.2666666666665,5376.666666666666,3.894338271570484,16.75,10.666666666400001,0.3941356139279169,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,6.25,43.69355158743156,29.60669286173785,14:00,20:15,15,7,21,37,3,80.66666667,13641.666666666666,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3216.0592592592584,6.910432470313458,7.24781784001966,778.050677691201,12.032365687730225,0.10566919525015323,0.3205170774811699,0.4850334246762865
137,3/3/2016,137,0,1.3,3.0,0700_2100,14375.0,25.99555555653333,867.911111111111,3254.6666666666665,2.3573663288043525,18.0,13.511111112,0.22641159420289855,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,3.75,50.23244047650893,24.36858831849657,16:15,20:00,15,7,21,37,3,80.66666667,14375.0,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3216.0592592592584,4.143216451289928,14.419587536602462,785.5410657228335,21.500504963285778,0.10485772034398076,0.06723920905332437,0.17291611958328906
137,3/31/2016,137,0,1.3,3.0,0700_2100,13983.0,25.26666666566667,849.7037037037036,3823.666666666666,2.7694949977176084,18.25,12.466666666,0.2734510953777205,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,4.5,48.8730489415744,24.71706238611784,15:15,19:45,15,7,21,37,3,80.66666667,13983.0,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3216.0592592592584,4.882549882887994,11.730507990177975,783.1290531342189,18.185355100943646,0.08501108508622085,0.059050161165352326,0.28026299069933847
137,4/14/2016,137,0,1.3,3.0,0700_2100,13241.333333333332,26.86013071952941,769.7254901960783,3271.333333333333,2.3694380531427606,18.0,15.622222224000001,0.24705467727318497,69.99999999999999,50.026979677200536,48.99999999999999,1380.6367838966382,27.59784405944967,4.126701555018735,4.25,58.108928571607144,19.63225164221088,15:15,19:30,15,7,21,37,3,80.66666667,13241.333333333332,0.2862168230054644,1.7457938594033948,0.21004789023644588,1.7290285868151423,1.7130966411912893,1.0190866162631478,3216.0592592592584,4.16483926177869,14.329011425374619,785.4644867941998,21.39296670280647,0.02003782075795529,0.08278020758395421,0.2035419735596404
